project,machines_num,conf,time_seq,time_parallel,price,min_failure_rate,max_failure_rate,probability_failure_rate,fitness
carbon-apimgt_analyzer-modules.org.wso2.carbon.apimgt.throttling.siddhi.extension,2,19CPU010Mem1GB.sh,244.69319932217797,129.95537710437708,0.17318161182027145,0.0,0.010000000000000009,0.010000000000000009,0.28795565473436946
carbon-apimgt_analyzer-modules.org.wso2.carbon.apimgt.throttling.siddhi.extension,2,20CPU010Mem2GB.sh,241.26216598386296,128.15958082497212,0.2601208252916016,0.0,0.0033333333333332993,0.0033333333333332993,0.3599090060003046
carbon-apimgt_analyzer-modules.org.wso2.carbon.apimgt.throttling.siddhi.extension,2,21CPU025Mem2GB.sh,100.0098094876269,53.366626532887395,0.15843220652998227,0.0,0.0033333333333332993,0.0033333333333332993,0.19246737899235597
carbon-apimgt_analyzer-modules.org.wso2.carbon.apimgt.throttling.siddhi.extension,2,22CPU05Mem2GB.sh,60.32202333333339,32.45061666666669,0.14643171164166682,0.0,0.0,0.0,0.15961337273894113
carbon-apimgt_analyzer-modules.org.wso2.carbon.apimgt.throttling.siddhi.extension,2,23CPU05Mem4GB.sh,59.76266000000004,32.146903333333356,0.18934802776666682,0.0,0.0,0.0,0.19576329744305918
carbon-apimgt_analyzer-modules.org.wso2.carbon.apimgt.throttling.siddhi.extension,2,24CPU1Mem4GB.sh,40.36539999999996,21.934176666666644,0.19597401699999983,0.0,0.0,0.0,0.19033424999514914
carbon-apimgt_analyzer-modules.org.wso2.carbon.apimgt.throttling.siddhi.extension,2,25CPU1Mem8GB.sh,40.03035827813264,21.747904838350067,0.2536590369557672,0.0,0.0033333333333332993,0.0033333333333332993,0.23916477079113055
carbon-apimgt_analyzer-modules.org.wso2.carbon.apimgt.throttling.siddhi.extension,2,26CPU2Mem4GB.sh,31.498406666666675,17.253256666666672,0.2591793895222223,0.0,0.0,0.0,0.2389890340859966
carbon-apimgt_analyzer-modules.org.wso2.carbon.apimgt.throttling.siddhi.extension,2,27CPU2Mem8GB.sh,31.515539999999937,17.264513333333298,0.3060158933999994,0.0,0.0,0.0,0.2788122541846314
carbon-apimgt_analyzer-modules.org.wso2.carbon.apimgt.throttling.siddhi.extension,2,28CPU2Mem16GB.sh,31.543036666666655,17.278806666666657,0.39975541802222203,0.0,0.0,0.0,0.35850633085063177
carbon-apimgt_analyzer-modules.org.wso2.carbon.apimgt.throttling.siddhi.extension,2,29CPU4Mem8GB.sh,30.218099999999986,16.578153333333333,0.49728919899999974,0.0,0.0,0.0,0.44065118530259006
carbon-apimgt_analyzer-modules.org.wso2.carbon.apimgt.throttling.siddhi.extension,2,01noThrottling.sh,30.24902333333334,16.59660666666667,0.5874360331333335,0.0,0.0,0.0,0.5172959806407015
carbon-apimgt_analyzer-modules.org.wso2.carbon.apimgt.throttling.siddhi.extension,4,19CPU010Mem1GB.sh,453.11573353093206,129.95537710437708,0.32069266040651717,0.0,0.010000000000000009,0.010000000000000009,0.4133400460326783
carbon-apimgt_analyzer-modules.org.wso2.carbon.apimgt.throttling.siddhi.extension,4,20CPU010Mem2GB.sh,446.5902409671406,128.15958082497212,0.4814987114694054,0.0,0.0033333333333332993,0.0033333333333332993,0.5480802092514379
carbon-apimgt_analyzer-modules.org.wso2.carbon.apimgt.throttling.siddhi.extension,4,21CPU025Mem2GB.sh,172.98840255340167,53.366626532887395,0.27404246104501384,0.0,0.0033333333333332993,0.0033333333333332993,0.2907360953301328
carbon-apimgt_analyzer-modules.org.wso2.carbon.apimgt.throttling.siddhi.extension,4,22CPU05Mem2GB.sh,96.01458333333343,32.45061666666669,0.23307540104166694,0.0,0.0,0.0,0.23326050872894122
carbon-apimgt_analyzer-modules.org.wso2.carbon.apimgt.throttling.siddhi.extension,4,23CPU05Mem4GB.sh,94.90744000000007,32.146903333333356,0.3006984057333335,0.0,0.0,0.0,0.29041111871472586
carbon-apimgt_analyzer-modules.org.wso2.carbon.apimgt.throttling.siddhi.extension,4,24CPU1Mem4GB.sh,57.19319333333324,21.934176666666644,0.2776729536333329,0.0,0.0,0.0,0.2597783461334822
carbon-apimgt_analyzer-modules.org.wso2.carbon.apimgt.throttling.siddhi.extension,4,25CPU1Mem8GB.sh,56.505201288166106,21.747904838350067,0.35805462549601264,0.0,0.0033333333333332993,0.0033333333333332993,0.3279010210503392
carbon-apimgt_analyzer-modules.org.wso2.carbon.apimgt.throttling.siddhi.extension,4,26CPU2Mem4GB.sh,39.96410000000002,17.253256666666672,0.3288379361666669,0.0,0.0,0.0,0.2981987987337745
carbon-apimgt_analyzer-modules.org.wso2.carbon.apimgt.throttling.siddhi.extension,4,27CPU2Mem8GB.sh,39.99366666666654,17.264513333333298,0.38833850333333214,0.0,0.0,0.0,0.3487864726279642
carbon-apimgt_analyzer-modules.org.wso2.carbon.apimgt.throttling.siddhi.extension,4,28CPU2Mem16GB.sh,40.047996666666634,17.278806666666657,0.5075416110888885,0.0,0.0,0.0,0.4501245949572983
carbon-apimgt_analyzer-modules.org.wso2.carbon.apimgt.throttling.siddhi.extension,4,29CPU4Mem8GB.sh,37.469739999999966,16.578153333333333,0.616627021266666,0.0,0.0,0.0,0.5420883342292564
carbon-apimgt_analyzer-modules.org.wso2.carbon.apimgt.throttling.siddhi.extension,4,01noThrottling.sh,37.52619666666668,16.59660666666667,0.728758739266667,0.0,0.0,0.0,0.637420280854035
carbon-apimgt_analyzer-modules.org.wso2.carbon.apimgt.throttling.siddhi.extension,6,19CPU010Mem1GB.sh,661.5382677396863,129.95537710437708,0.468203708992763,0.0,0.010000000000000009,0.010000000000000009,0.5387244373309872
carbon-apimgt_analyzer-modules.org.wso2.carbon.apimgt.throttling.siddhi.extension,6,20CPU010Mem2GB.sh,651.9183159504182,128.15958082497212,0.7028765976472092,0.0,0.0033333333333332993,0.0033333333333332993,0.7362514125025712
carbon-apimgt_analyzer-modules.org.wso2.carbon.apimgt.throttling.siddhi.extension,6,21CPU025Mem2GB.sh,245.96699561917643,53.366626532887395,0.3896527155600453,0.0,0.0033333333333332993,0.0033333333333332993,0.38900481166790957
carbon-apimgt_analyzer-modules.org.wso2.carbon.apimgt.throttling.siddhi.extension,6,22CPU05Mem2GB.sh,131.70714333333348,32.45061666666669,0.3197190904416671,0.0,0.0,0.0,0.30690764471894133
carbon-apimgt_analyzer-modules.org.wso2.carbon.apimgt.throttling.siddhi.extension,6,23CPU05Mem4GB.sh,130.0522200000001,32.146903333333356,0.4120487837000002,0.0,0.0,0.0,0.38505893998639257
carbon-apimgt_analyzer-modules.org.wso2.carbon.apimgt.throttling.siddhi.extension,6,24CPU1Mem4GB.sh,74.02098666666653,21.934176666666644,0.35937189026666594,0.0,0.0,0.0,0.3292224422718153
carbon-apimgt_analyzer-modules.org.wso2.carbon.apimgt.throttling.siddhi.extension,6,25CPU1Mem8GB.sh,72.98004429819957,21.747904838350067,0.4624502140362581,0.0,0.0033333333333332993,0.0033333333333332993,0.4166372713095478
carbon-apimgt_analyzer-modules.org.wso2.carbon.apimgt.throttling.siddhi.extension,6,26CPU2Mem4GB.sh,48.42979333333337,17.253256666666672,0.3984964828111115,0.0,0.0,0.0,0.3574085633815524
carbon-apimgt_analyzer-modules.org.wso2.carbon.apimgt.throttling.siddhi.extension,6,27CPU2Mem8GB.sh,48.47179333333315,17.264513333333298,0.4706611132666649,0.0,0.0,0.0,0.41876069107129704
carbon-apimgt_analyzer-modules.org.wso2.carbon.apimgt.throttling.siddhi.extension,6,28CPU2Mem16GB.sh,48.55295666666662,17.278806666666657,0.6153278041555549,0.0,0.0,0.0,0.5417428590639647
carbon-apimgt_analyzer-modules.org.wso2.carbon.apimgt.throttling.siddhi.extension,6,29CPU4Mem8GB.sh,44.72137999999995,16.578153333333333,0.7359648435333325,0.0,0.0,0.0,0.6435254831559228
carbon-apimgt_analyzer-modules.org.wso2.carbon.apimgt.throttling.siddhi.extension,6,01noThrottling.sh,44.803370000000015,16.59660666666667,0.8700814454000005,0.0,0.0,0.0,0.7575445810673684
carbon-apimgt_analyzer-modules.org.wso2.carbon.apimgt.throttling.siddhi.extension,8,19CPU010Mem1GB.sh,869.9608019484403,129.95537710437708,0.6157147575790086,0.0,0.010000000000000009,0.010000000000000009,0.664108828629296
carbon-apimgt_analyzer-modules.org.wso2.carbon.apimgt.throttling.siddhi.extension,8,20CPU010Mem2GB.sh,857.2463909336957,128.15958082497212,0.924254483825013,0.0,0.0033333333333332993,0.0033333333333332993,0.9244226157537043
carbon-apimgt_analyzer-modules.org.wso2.carbon.apimgt.throttling.siddhi.extension,8,21CPU025Mem2GB.sh,318.94558868495125,53.366626532887395,0.5052629700750768,0.0,0.0033333333333332993,0.0033333333333332993,0.4872735280056863
carbon-apimgt_analyzer-modules.org.wso2.carbon.apimgt.throttling.siddhi.extension,8,22CPU05Mem2GB.sh,167.39970333333355,32.45061666666669,0.4063627798416672,0.0,0.0,0.0,0.38055478070894144
carbon-apimgt_analyzer-modules.org.wso2.carbon.apimgt.throttling.siddhi.extension,8,23CPU05Mem4GB.sh,165.19700000000012,32.146903333333356,0.5233991616666669,0.0,0.0,0.0,0.4797067612580592
carbon-apimgt_analyzer-modules.org.wso2.carbon.apimgt.throttling.siddhi.extension,8,24CPU1Mem4GB.sh,90.84877999999982,21.934176666666644,0.441070826899999,0.0,0.0,0.0,0.39866653841014843
carbon-apimgt_analyzer-modules.org.wso2.carbon.apimgt.throttling.siddhi.extension,8,25CPU1Mem8GB.sh,89.45488730823303,21.747904838350067,0.5668458025765035,0.0,0.0033333333333332993,0.0033333333333332993,0.5053735215687565
carbon-apimgt_analyzer-modules.org.wso2.carbon.apimgt.throttling.siddhi.extension,8,26CPU2Mem4GB.sh,56.89548666666672,17.253256666666672,0.4681550294555561,0.0,0.0,0.0,0.4166183280293303
carbon-apimgt_analyzer-modules.org.wso2.carbon.apimgt.throttling.siddhi.extension,8,27CPU2Mem8GB.sh,56.949919999999764,17.264513333333298,0.5529837231999977,0.0,0.0,0.0,0.4887349095146299
carbon-apimgt_analyzer-modules.org.wso2.carbon.apimgt.throttling.siddhi.extension,8,28CPU2Mem16GB.sh,57.0579166666666,17.278806666666657,0.7231139972222214,0.0,0.0,0.0,0.6333611231706312
carbon-apimgt_analyzer-modules.org.wso2.carbon.apimgt.throttling.siddhi.extension,8,29CPU4Mem8GB.sh,51.97301999999993,16.578153333333333,0.8553026657999987,0.0,0.0,0.0,0.7449626320825892
carbon-apimgt_analyzer-modules.org.wso2.carbon.apimgt.throttling.siddhi.extension,8,01noThrottling.sh,52.08054333333335,16.59660666666667,1.011404151533334,0.0,0.0,0.0,0.877668881280702
carbon-apimgt_analyzer-modules.org.wso2.carbon.apimgt.throttling.siddhi.extension,10,19CPU010Mem1GB.sh,1078.3833361571944,129.95537710437708,0.7632258061652543,0.0,0.010000000000000009,0.010000000000000009,0.7894932199276048
carbon-apimgt_analyzer-modules.org.wso2.carbon.apimgt.throttling.siddhi.extension,10,20CPU010Mem2GB.sh,1062.5744659169732,128.15958082497212,1.1456323700028168,0.0,0.0033333333333332993,0.0033333333333332993,1.1125938190048377
carbon-apimgt_analyzer-modules.org.wso2.carbon.apimgt.throttling.siddhi.extension,10,21CPU025Mem2GB.sh,391.92418175072606,53.366626532887395,0.6208732245901083,0.0,0.0033333333333332993,0.0033333333333332993,0.5855422443434631
carbon-apimgt_analyzer-modules.org.wso2.carbon.apimgt.throttling.siddhi.extension,10,22CPU05Mem2GB.sh,203.09226333333362,32.45061666666669,0.4930064692416673,0.0,0.0,0.0,0.45420191669894155
carbon-apimgt_analyzer-modules.org.wso2.carbon.apimgt.throttling.siddhi.extension,10,23CPU05Mem4GB.sh,200.34178000000014,32.146903333333356,0.6347495396333336,0.0,0.0,0.0,0.5743545825297258
carbon-apimgt_analyzer-modules.org.wso2.carbon.apimgt.throttling.siddhi.extension,10,24CPU1Mem4GB.sh,107.67657333333311,21.934176666666644,0.522769763533332,0.0,0.0,0.0,0.4681106345484815
carbon-apimgt_analyzer-modules.org.wso2.carbon.apimgt.throttling.siddhi.extension,10,25CPU1Mem8GB.sh,105.92973031826648,21.747904838350067,0.671241391116749,0.0,0.0033333333333332993,0.0033333333333332993,0.5941097718279651
carbon-apimgt_analyzer-modules.org.wso2.carbon.apimgt.throttling.siddhi.extension,10,26CPU2Mem4GB.sh,65.36118000000008,17.253256666666672,0.5378135761000007,0.0,0.0,0.0,0.47582809267710824
carbon-apimgt_analyzer-modules.org.wso2.carbon.apimgt.throttling.siddhi.extension,10,27CPU2Mem8GB.sh,65.42804666666638,17.264513333333298,0.6353063331333304,0.0,0.0,0.0,0.5587091279579628
carbon-apimgt_analyzer-modules.org.wso2.carbon.apimgt.throttling.siddhi.extension,10,28CPU2Mem16GB.sh,65.56287666666658,17.278806666666657,0.8309001902888877,0.0,0.0,0.0,0.7249793872772976
carbon-apimgt_analyzer-modules.org.wso2.carbon.apimgt.throttling.siddhi.extension,10,29CPU4Mem8GB.sh,59.22465999999991,16.578153333333333,0.9746404880666651,0.0,0.0,0.0,0.8463997810092556
carbon-apimgt_analyzer-modules.org.wso2.carbon.apimgt.throttling.siddhi.extension,10,01noThrottling.sh,59.35771666666669,16.59660666666667,1.1527268576666678,0.0,0.0,0.0,0.9977931814940356
carbon-apimgt_analyzer-modules.org.wso2.carbon.apimgt.throttling.siddhi.extension,12,19CPU010Mem1GB.sh,1286.8058703659487,129.95537710437708,0.9107368547514999,0.0,0.010000000000000009,0.010000000000000009,0.9148776112259136
carbon-apimgt_analyzer-modules.org.wso2.carbon.apimgt.throttling.siddhi.extension,12,20CPU010Mem2GB.sh,1267.9025409002506,128.15958082497212,1.3670102561806208,0.0,0.0033333333333332993,0.0033333333333332993,1.3007650222559708
carbon-apimgt_analyzer-modules.org.wso2.carbon.apimgt.throttling.siddhi.extension,12,21CPU025Mem2GB.sh,464.9027748165009,53.366626532887395,0.7364834791051398,0.0,0.0033333333333332993,0.0033333333333332993,0.6838109606812399
carbon-apimgt_analyzer-modules.org.wso2.carbon.apimgt.throttling.siddhi.extension,12,22CPU05Mem2GB.sh,238.7848233333337,32.45061666666669,0.5796501586416675,0.0,0.0,0.0,0.5278490526889417
carbon-apimgt_analyzer-modules.org.wso2.carbon.apimgt.throttling.siddhi.extension,12,23CPU05Mem4GB.sh,235.48656000000017,32.146903333333356,0.7460999176000003,0.0,0.0,0.0,0.6690024038013925
carbon-apimgt_analyzer-modules.org.wso2.carbon.apimgt.throttling.siddhi.extension,12,24CPU1Mem4GB.sh,124.5043666666664,21.934176666666644,0.6044687001666652,0.0,0.0,0.0,0.5375547306868147
carbon-apimgt_analyzer-modules.org.wso2.carbon.apimgt.throttling.siddhi.extension,12,25CPU1Mem8GB.sh,122.40457332829993,21.747904838350067,0.7756369796569944,0.0,0.0033333333333332993,0.0033333333333332993,0.6828460220871737
carbon-apimgt_analyzer-modules.org.wso2.carbon.apimgt.throttling.siddhi.extension,12,26CPU2Mem4GB.sh,73.82687333333342,17.253256666666672,0.6074721227444453,0.0,0.0,0.0,0.5350378573248861
carbon-apimgt_analyzer-modules.org.wso2.carbon.apimgt.throttling.siddhi.extension,12,27CPU2Mem8GB.sh,73.90617333333299,17.264513333333298,0.7176289430666631,0.0,0.0,0.0,0.6286833464012955
carbon-apimgt_analyzer-modules.org.wso2.carbon.apimgt.throttling.siddhi.extension,12,28CPU2Mem16GB.sh,74.06783666666657,17.278806666666657,0.9386863833555541,0.0,0.0,0.0,0.816597651383964
carbon-apimgt_analyzer-modules.org.wso2.carbon.apimgt.throttling.siddhi.extension,12,29CPU4Mem8GB.sh,66.4762999999999,16.578153333333333,1.0939783103333314,0.0,0.0,0.0,0.947836929935922
carbon-apimgt_analyzer-modules.org.wso2.carbon.apimgt.throttling.siddhi.extension,12,01noThrottling.sh,66.63489000000004,16.59660666666667,1.2940495638000011,0.0,0.0,0.0,1.117917481707369
