project,machines_num,conf,time_seq,time_parallel,price,min_failure_rate,max_failure_rate,probability_failure_rate,fitness
assertj-core_dot,10,27CPU2Mem8GB.sh,56.52716793426063,5.959612249099324,0.5488788006416707,0.0,0.07586206896551728,0.07586206896551728,0.11890845812591229
assertj-core_dot,10,28CPU2Mem16GB.sh,57.08573160568441,6.016911285266449,0.7234665052160403,0.0,0.12758620689655176,0.12758620689655176,0.14544828201089227
assertj-core_dot,10,29CPU4Mem8GB.sh,48.21291292516939,5.0789595238094725,0.7934238370385375,0.0,0.125,0.125,0.15018527873122758
assertj-core_dot,10,01noThrottling.sh,49.24570751695536,5.203098877305535,0.956351639979273,0.0,0.1103448275862069,0.1103448275862069,0.1753863444112015
assertj-core_dot,12,19CPU010Mem1GB.sh,1821.7052446799478,166.791050946092,1.2893118869222324,0.0,0.8034482758620689,0.8190368608799048,1.2170633643606448
assertj-core_dot,12,20CPU010Mem2GB.sh,1811.2910028505096,162.714204756617,1.9528735829066568,0.0,0.7275862068965517,0.7566091270654803,1.2915763050985867
assertj-core_dot,12,21CPU025Mem2GB.sh,604.089688945746,53.501076259946686,0.9569787489048859,0.0,0.10344827586206895,0.19619500594530315,0.47190533949547214
assertj-core_dot,12,22CPU05Mem2GB.sh,286.3084936598276,25.34887170632107,0.6950138683592313,0.0,0.08275862068965523,0.08592152199762193,0.25982872955729575
assertj-core_dot,12,23CPU05Mem4GB.sh,280.75447452615225,24.84248693284937,0.8895237601236922,0.0,0.08275862068965523,0.08275862068965523,0.2858973177427171
assertj-core_dot,12,24CPU1Mem4GB.sh,136.47635476069445,12.086541537246653,0.6625927023631716,0.0,0.096551724137931,0.096551724137931,0.17356907620454298
assertj-core_dot,12,25CPU1Mem8GB.sh,133.61213841516363,11.827070816136349,0.84665558375742,0.0,0.10689655172413792,0.10689655172413792,0.19958602785476787
assertj-core_dot,12,26CPU2Mem4GB.sh,67.1630361430396,5.952843678160924,0.552639849063644,0.0,0.09999999999999998,0.09999999999999998,0.11943107383267006
assertj-core_dot,12,27CPU2Mem8GB.sh,67.11846829452824,5.959612249099324,0.6517203271398692,0.0,0.07586206896551728,0.07586206896551728,0.13433468710064206
assertj-core_dot,12,28CPU2Mem16GB.sh,67.79173348656214,6.016911285266449,0.8591472357196972,0.0,0.12758620689655176,0.12758620689655176,0.16580039158644083
assertj-core_dot,12,29CPU4Mem8GB.sh,57.251448639455006,5.0789595238094725,0.9421680064432976,0.0,0.125,0.125,0.17249690414194158
assertj-core_dot,12,01noThrottling.sh,58.47440182329057,5.20309887730554,1.1355728834083025,0.0,0.1103448275862069,0.1103448275862069,0.20226953092555594
